onset	duration	trial_type	value	sample
10.078125	0.6	Target	2	5160
16.921875	0.6	Target	2	8664
19.7265625	0.6	NonTarget	1	10100
22.609375	0.6	Target	2	11576
24.625	0.6	Target	2	12608
26.890625	0.6	NonTarget	1	13768
29.7109375	0.6	NonTarget	1	15212
32.0625	0.6	Target	2	16416
34.703125	0.6	Target	2	17768
37.0859375	0.6	Target	2	18988
41.5859375	0.6	NonTarget	1	21292
44.59375	0.6	Target	2	22832
47.2265625	0.6	Target	2	24180
49.8984375	0.6	Target	2	25548
52.90625	0.6	Target	2	27088
57.4609375	0.6	NonTarget	1	29420
59.6015625	0.6	Target	2	30516
62.28125	0.6	Target	2	31888
64.65625	0.6	Target	2	33104
67.1171875	0.6	NonTarget	1	34364
69.4140625	0.6	Target	2	35540
76.78125	0.6	Target	2	39312
79.2578125	0.6	Target	2	40580
83.8203125	0.6	Target	2	42916
86.8125	0.6	Target	2	44448
91.5859375	0.6	Target	2	46892
94.359375	0.6	Target	2	48312
99.015625	0.6	Target	2	50696
101.4296875	0.6	Target	2	51932
103.7421875	0.6	Target	2	53116
108.65625	0.6	Target	2	55632
111.3515625	0.6	NonTarget	1	57012
113.9609375	0.6	Target	2	58348
116.765625	0.6	Target	2	59784
119.015625	0.6	Target	2	60936
124.296875	0.6	Target	2	63640
126.875	0.6	NonTarget	1	64960
129.2421875	0.6	Target	2	66172
131.8671875	0.6	Target	2	67516
136.75	0.6	Target	2	70016
138.890625	0.6	NonTarget	1	71112
141.5234375	0.6	Target	2	72460
143.9453125	0.6	Target	2	73700
146.765625	0.6	Target	2	75144
152.296875	0.6	Target	2	77976
154.640625	0.6	Target	2	79176
157.5703125	0.6	Target	2	80676
162.484375	0.6	Target	2	83192
165.3359375	0.6	Target	2	84652
167.9609375	0.6	NonTarget	1	85996
170.46875	0.6	Target	2	87280
173.0546875	0.6	Target	2	88604
177.4453125	0.6	NonTarget	1	90852
180.25	0.6	NonTarget	1	92288
182.859375	0.6	Target	2	93624
185.5390625	0.6	Target	2	94996
188.46875	0.6	Target	2	96496
191.1015625	0.6	Target	2	97844
