onset	duration	trial_type	value	sample
10.71875	0.6	Target	2	5488
13.1171875	0.6	Target	2	6716
18.703125	0.6	Target	2	9576
20.96875	0.6	Target	2	10736
26.046875	0.6	Target	2	13336
28.34375	0.6	Target	2	14512
33.4453125	0.6	Target	2	17124
35.6328125	0.6	Target	2	18244
38.203125	0.6	Target	2	19560
43.6640625	0.6	NonTarget	1	22356
46.046875	0.6	Target	2	23576
48.875	0.6	Target	2	25024
51.1015625	0.6	Target	2	26164
53.5546875	0.6	Target	2	27420
59.4140625	0.6	Target	2	30420
62.390625	0.6	Target	2	31944
67.8203125	0.6	Target	2	34724
70.078125	0.6	Target	2	35880
74.890625	0.6	Target	2	38344
77.5546875	0.6	Target	2	39708
82.625	0.6	Target	2	42304
85.5859375	0.6	Target	2	43820
88.1875	0.6	Target	2	45152
93.6171875	0.6	Target	2	47932
96.265625	0.6	Target	2	49288
98.734375	0.6	NonTarget	1	50552
101.0234375	0.6	NonTarget	1	51724
103.2265625	0.6	Target	2	52852
105.9765625	0.6	Target	2	54260
108.078125	0.6	Target	2	55336
113.0703125	0.6	Target	2	57892
115.8203125	0.6	NonTarget	1	59300
118.234375	0.6	Target	2	60536
120.796875	0.6	Target	2	61848
126.4375	0.6	Target	2	64736
128.90625	0.6	NonTarget	1	66000
131.5703125	0.6	NonTarget	1	67364
134.359375	0.6	Target	2	68792
136.9375	0.6	Target	2	70112
139.3828125	0.6	Target	2	71364
144.4375	0.6	Target	2	73952
146.828125	0.6	Target	2	75176
148.96875	0.6	Target	2	76272
154.546875	0.6	NonTarget	1	79128
157.3984375	0.6	Target	2	80588
160.3125	0.6	NonTarget	1	82080
162.890625	0.6	Target	2	83400
165.8984375	0.6	NonTarget	1	84940
167.9140625	0.6	Target	2	85972
169.9921875	0.6	NonTarget	1	87036
172.03125	0.6	Target	2	88080
174.140625	0.6	Target	2	89160
176.75	0.6	Target	2	90496
