onset	duration	trial_type	value	sample
12.296875	0.6	NonTarget	1	6296
15.0078125	0.6	Target	2	7684
17.0234375	0.6	NonTarget	1	8716
19.1796875	0.6	Target	2	9820
21.5703125	0.6	Target	2	11044
23.9765625	0.6	Target	2	12276
29.0703125	0.6	Target	2	14884
35.5546875	0.6	Target	2	18204
38.34375	0.6	Target	2	19632
43.5859375	0.6	Target	2	22316
45.8984375	0.6	Target	2	23500
50.25	0.6	Target	2	25728
52.890625	0.6	Target	2	27080
58.1328125	0.6	Target	2	29764
60.4296875	0.6	Target	2	30940
65.4765625	0.6	Target	2	33524
68.484375	0.6	Target	2	35064
73.9453125	0.6	Target	2	37860
76.65625	0.6	Target	2	39248
81.6640625	0.6	Target	2	41812
84.234375	0.6	Target	2	43128
86.453125	0.6	Target	2	44264
91.0859375	0.6	Target	2	46636
93.6484375	0.6	Target	2	47948
99.3515625	0.6	NonTarget	1	50868
101.6328125	0.6	Target	2	52036
104.296875	0.6	Target	2	53400
106.8125	0.6	Target	2	54688
111.3359375	0.6	Target	2	57004
113.4765625	0.6	NonTarget	1	58100
115.6796875	0.6	NonTarget	1	59228
118.109375	0.6	Target	2	60472
120.21875	0.6	Target	2	61552
122.578125	0.6	NonTarget	1	62760
125.2109375	0.6	Target	2	64108
127.2109375	0.6	Target	2	65132
132.921875	0.6	Target	2	68056
135.1484375	0.6	Target	2	69196
137.5703125	0.6	Target	2	70436
142.53125	0.6	Target	2	72976
145.4140625	0.6	Target	2	74452
149.8203125	0.6	Target	2	76708
152.265625	0.6	Target	2	77960
155.2421875	0.6	Target	2	79484
159.8828125	0.6	Target	2	81860
162.78125	0.6	NonTarget	1	83344
165.4140625	0.6	Target	2	84692
168.140625	0.6	NonTarget	1	86088
170.25	0.6	Target	2	87168
173.0234375	0.6	NonTarget	1	88588
175.4453125	0.6	Target	2	89828
