onset	duration	trial_type	value	sample
12.421875	0.6	Target	2	6360
14.609375	0.6	Target	2	7480
16.796875	0.6	Target	2	8600
22.03125	0.6	Target	2	11280
24.390625	0.6	Target	2	12488
27.2578125	0.6	Target	2	13956
32.859375	0.6	Target	2	16824
35.2578125	0.6	Target	2	18052
40.25	0.6	Target	2	20608
43.0390625	0.6	Target	2	22036
48.609375	0.6	Target	2	24888
51.3984375	0.6	Target	2	26316
53.8203125	0.6	Target	2	27556
58.3125	0.6	Target	2	29856
61.2265625	0.6	Target	2	31348
63.2578125	0.6	Target	2	32388
68.734375	0.6	NonTarget	1	35192
71.2421875	0.6	NonTarget	1	36476
73.7578125	0.6	Target	2	37764
76.265625	0.6	Target	2	39048
78.59375	0.6	Target	2	40240
81.1015625	0.6	Target	2	41524
83.8046875	0.6	Target	2	42908
88.96875	0.6	Target	2	45552
91.0546875	0.6	Target	2	46620
93.0703125	0.6	Target	2	47652
98.03125	0.6	Target	2	50192
100.265625	0.6	NonTarget	1	51336
102.96875	0.6	Target	2	52720
109.7265625	0.6	NonTarget	1	56180
112.296875	0.6	NonTarget	1	57496
115.0234375	0.6	Target	2	58892
117.9609375	0.6	NonTarget	1	60396
120.484375	0.6	NonTarget	1	61688
123.3984375	0.6	Target	2	63180
125.6953125	0.6	NonTarget	1	64356
128.390625	0.6	Target	2	65736
130.59375	0.6	Target	2	66864
132.734375	0.6	NonTarget	1	67960
135.4296875	0.6	Target	2	69340
137.4765625	0.6	Target	2	70388
139.5703125	0.6	NonTarget	1	71460
141.7265625	0.6	NonTarget	1	72564
143.8828125	0.6	Target	2	73668
146.0078125	0.6	Target	2	74756
148.703125	0.6	Target	2	76136
151.3359375	0.6	Target	2	77484
153.9140625	0.6	Target	2	78804
158.71875	0.6	NonTarget	1	81264
161.2890625	0.6	Target	2	82580
164.046875	0.6	Target	2	83992
166.65625	0.6	Target	2	85328
169.6328125	0.6	Target	2	86852
174.765625	0.6	Target	2	89480
177.0703125	0.6	NonTarget	1	90660
179.9296875	0.6	Target	2	92124
