onset	duration	trial_type	value	sample
10.421875	0.6	Target	2	5336
13.0078125	0.6	Target	2	6660
18.40625	0.6	Target	2	9424
21.1796875	0.6	Target	2	10844
25.8359375	0.6	Target	2	13228
28.59375	0.6	NonTarget	1	14640
30.609375	0.6	Target	2	15672
32.78125	0.6	Target	2	16784
34.96875	0.6	Target	2	17904
39.9921875	0.6	Target	2	20476
42.8125	0.6	Target	2	21920
44.859375	0.6	Target	2	22968
50.171875	0.6	NonTarget	1	25688
52.421875	0.6	Target	2	26840
54.984375	0.6	Target	2	28152
57.0703125	0.6	Target	2	29220
61.8828125	0.6	NonTarget	1	31684
64.78125	0.6	Target	2	33168
67.6328125	0.6	Target	2	34628
70.328125	0.6	NonTarget	1	36008
72.9375	0.6	Target	2	37344
75.5234375	0.6	Target	2	38668
77.6953125	0.6	Target	2	39780
82.296875	0.6	Target	2	42136
84.53125	0.6	Target	2	43280
89.3046875	0.6	Target	2	45724
91.7265625	0.6	NonTarget	1	46964
93.8671875	0.6	Target	2	48060
96.109375	0.6	Target	2	49208
100.5	0.6	Target	2	51456
102.546875	0.6	Target	2	52504
105.4609375	0.6	Target	2	53996
110.84375	0.6	Target	2	56752
113.6171875	0.6	Target	2	58172
116.078125	0.6	Target	2	59432
120.46875	0.6	Target	2	61680
123.4609375	0.6	Target	2	63212
128.828125	0.6	Target	2	65960
131.2578125	0.6	Target	2	67204
133.4921875	0.6	Target	2	68348
138.875	0.6	NonTarget	1	71104
141.3671875	0.6	Target	2	72380
143.9140625	0.6	Target	2	73684
146.265625	0.6	NonTarget	1	74888
149.1484375	0.6	NonTarget	1	76364
151.4296875	0.6	Target	2	77532
153.7421875	0.6	Target	2	78716
155.8359375	0.6	NonTarget	1	79788
158.5625	0.6	Target	2	81184
161.2734375	0.6	Target	2	82572
166.921875	0.6	Target	2	85464
169.1171875	0.6	Target	2	86588
171.7734375	0.6	Target	2	87948
177.1171875	0.6	Target	2	90684
179.5390625	0.6	Target	2	91924
